url,title,publisher,time
https://baomoi.com/doi-thu-cua-honda-sh-mode-co-phien-ban-dac-biet-cuc-dep-gia-60-7-trieu-dong/c/43851348.epi,"Đối thủ của Honda SH mode có phiên bản đặc biệt cực đẹp, giá 60,7 triệu đồng",Tạp chí Doanh Nghiệp Việt Nam,2022-09-28T14:15:00+07:00
https://baomoi.com/audi-tiet-lo-mau-son-phan-quang-cho-q8-e-tron/c/43851014.epi,Audi tiết lộ màu sơn phản quang cho Q8 e-tron,Tạp chí Tri Thức Trực Tuyến,2022-09-28T14:23:55+07:00
https://baomoi.com/mau-xe-hybrid-nao-tai-viet-nam-tiet-kiem-nhien-lieu-nhat/c/43850945.epi,Mẫu xe hybrid nào tại Việt Nam tiết kiệm nhiên liệu nhất?,Xe Giao Thông,2022-09-28T14:00:00+07:00
https://baomoi.com/hang-loat-tinh-nang-tren-o-to-duoc-hoi-sinh-tu-coi-chet/c/43850964.epi,Hàng loạt tính năng trên ô tô được hồi sinh từ 'cõi chết',Báo VietnamNet,2022-09-28T14:00:00+07:00
https://baomoi.com/tiep-noi-vision-sh-mode-honda-lead-cung-giam-gia-gan-10-trieu-dong/c/43850891.epi,"Tiếp nối Vision, SH Mode, Honda Lead cũng giảm giá gần 10 triệu đồng",Báo Pháp Luật TP.HCM,2022-09-28T13:54:12+07:00
https://baomoi.com/kiwi-ev-2023-chay-dien-sieu-re-sang-chanh-chi-tu-292-trieu-dong/c/43850726.epi,"KiWi EV 2023 chạy điện siêu rẻ, sang chảnh - chỉ từ 292 triệu đồng",Báo Kiến Thức,2022-09-28T13:34:00+07:00
https://baomoi.com/chi-tiet-bmw-3-series-2023-nang-cap-ngoai-hinh-dau-mercedes-benz-c-class/c/43850507.epi,Chi tiết BMW 3-Series 2023: Nâng cấp ngoại hình 'đấu' Mercedes-Benz C-Class,Cartimes,2022-09-28T13:00:00+07:00
https://baomoi.com/oto-duoc-trang-bi-cam-bien-chong-quen-tre-em-thu-cung/c/43850351.epi,"Ôtô được trang bị cảm biến chống quên trẻ em, thú cưng",Tạp chí Tri Thức Trực Tuyến,2022-09-28T13:00:31+07:00
https://baomoi.com/giai-phap-don-gian-giup-han-che-tray-xuoc-xe-o-to/c/43850368.epi,Giải pháp đơn giản giúp hạn chế trầy xước xe ô tô,Cartimes,2022-09-28T12:30:00+07:00
https://baomoi.com/28-nam-di-san-mo-hinh-oto-xe-may/c/43850299.epi,"28 năm đi săn mô hình ôtô, xe máy",Báo Hà Tĩnh,2022-09-28T12:29:00+07:00
https://baomoi.com/cap-nhat-bang-gia-suzuki-ertiga-hybrid-2022-tai-viet-nam/c/43850272.epi,Cập nhật bảng giá Suzuki Ertiga Hybrid 2022 tại Việt Nam,Báo Thế Giới & Việt Nam,2022-09-28T12:22:00+07:00
https://baomoi.com/suzuki-hybrid-ertiga-ra-mat-thi-truong-viet-nam-gia-tu-539-trieu-dong/c/43850102.epi,"Suzuki Hybrid Ertiga ra mắt thị trường Việt Nam, giá từ 539 triệu đồng",Xe Giao Thông,2022-09-28T12:10:00+07:00
https://baomoi.com/porsche-he-lo-mau-suv-chay-dien-moi-gay-phan-ung-trai-chieu/c/43850077.epi,Porsche hé lộ mẫu SUV chạy điện mới gây phản ứng trái chiều,Cartimes,2022-09-28T12:05:38+07:00
https://baomoi.com/nhung-mau-mpv-7-cho-gia-re-dang-chu-y-tai-viet-nam/c/43850052.epi,Những mẫu MPV 7 chỗ giá rẻ đáng chú ý tại Việt Nam,Tạp chí Tri Thức Trực Tuyến,2022-09-28T12:20:09+07:00
https://baomoi.com/gia-xe-tai-my-cung-bi-bia-kem-lac-do-khan-hang/c/43850109.epi,Giá xe tại Mỹ cũng bị 'bia kèm lạc' do khan hàng,Báo VOV,2022-09-28T12:00:00+07:00
https://baomoi.com/thuong-hieu-mo-to-cleveland-cyclewerks-chuan-bi-do-bo-thi-truong-viet-nam/c/43849961.epi,Thương hiệu mô tô Cleveland CycleWerks chuẩn bị 'đổ bộ' thị trường Việt Nam,Tạp Chí Giao Thông Vận Tải,2022-09-28T11:47:00+07:00
https://baomoi.com/royal-enfield-tro-lai-thi-truong-viet-voi-3-mau-xe-moi-scram-411-meteor-350-classic-350/c/43849683.epi,"Royal Enfield trở lại thị trường Việt với 3 mẫu xe mới Scram 411, Meteor 350, Classic 350",Tạp chí Một Thế Giới,2022-09-28T11:26:00+07:00
https://baomoi.com/suv-dien-mercedes-benz-eqe-duoc-an-dinh-ngay-ra-mat/c/43849317.epi,SUV điện Mercedes-Benz EQE được ấn định ngày ra mắt,Tạp chí Tri Thức Trực Tuyến,2022-09-28T11:15:14+07:00
https://baomoi.com/tinh-tiet-bat-thuong-vu-thi-the-cu-ba-95-tuoi-chon-trong-vuon-nha-con-trai/c/43863202.epi,Tình tiết bất thường vụ thi thể cụ bà 95 tuổi chôn trong vườn nhà con trai,Báo Giao Thông,
https://baomoi.com/thieu-nien-bi-canh-sat-duoi-theo-danh-dap-noi-gi/c/43864629.epi,Thiếu niên bị cảnh sát đuổi theo đánh đập nói gì?,Báo VTC News,
https://baomoi.com/vot-chiec-vali-la-troi-noi-tren-song-nguoi-dan-soc-nang-khi-mo-ra/c/43866863.epi,"Vớt chiếc vali 'lạ' trôi nổi trên sông, người dân sốc nặng khi mở ra",Tạp chí SaoStar,2022-09-30T07:00:00+07:00
https://baomoi.com/ket-dau-long-cua-nu-dai-gia-sau-khi-vao-khach-san-voi-huan-luyen-vien-gym/c/43868351.epi,Kết đau lòng của nữ đại gia sau khi vào khách sạn với huấn luyện viên gym,Báo VietnamNet,2022-09-30T09:08:00+07:00
https://baomoi.com/hien-truong-7-thi-the-troi-dat-o-bai-bien-phu-quoc/c/43864061.epi,Hiện trường 7 thi thể trôi dạt ở bãi biển Phú Quốc,Tạp chí Tri Thức Trực Tuyến,
https://baomoi.com/dang-giua-chuyen-bay-vo-phat-hien-chong-chet-tren-ghe-may-bay/c/43864902.epi,"Đang giữa chuyến bay, vợ phát hiện chồng chết trên ghế máy bay",Báo Người Lao Động,
https://baomoi.com/ba-luat-su-bao-chua-cho-ba-nguyen-phuong-hang/c/43866209.epi,Ba luật sư bào chữa cho bà Nguyễn Phương Hằng,Báo Tiền Phong,2022-09-30T05:37:00+07:00
https://baomoi.com/an-mang-dau-long-gia-dinh-tan-nat/c/43864558.epi,"Án mạng đau lòng, gia đình tan nát",Báo Người Lao Động,
https://baomoi.com/can-canh-ford-territory-duoc-lap-rap-tai-viet-nam-gia-tu-1-ty-dong/c/43872272.epi,"Cận cảnh Ford Territory được lắp ráp tại Việt Nam, giá từ 1 tỷ đồng",Báo Thế Giới & Việt Nam,2022-09-30T15:17:00+07:00
https://baomoi.com/ford-viet-nam-se-ra-mat-suv-territory-the-he-moi-vao-ngay-10-10-toi/c/43869233.epi,Ford Việt Nam sẽ ra mắt SUV Territory Thế Hệ Mới vào ngày 10/10 tới,Bnews,2022-09-30T10:20:00+07:00
https://baomoi.com/ford-territory-chot-ngay-ra-mat-viet-nam-gia-du-kien-tu-830-trieu-ap-luc-moi-cho-cx-5-va-tucson/c/43867409.epi,"Ford Territory chốt ngày ra mắt Việt Nam: Giá dự kiến từ 830 triệu, áp lực mới cho CX-5 và Tucson",Báo Tổ Quốc,2022-09-30T07:52:00+07:00
https://baomoi.com/he-lo-noi-that-ford-territory-lap-rap-toan-bo-tai-viet-nam-doi-thu-canh-tranh-voi-mazda-cx-5/c/43863991.epi,"Hé lộ nội thất Ford Territory lắp ráp toàn bộ tại Việt Nam, đối thủ cạnh tranh với Mazda CX-5",Tạp chí Chất lượng Việt Nam,2022-09-29T18:05:00+07:00
https://baomoi.com/ford-territory-duoc-lap-rap-tai-viet-nam-thay-vi-nhap-khau/c/43861289.epi,Ford Territory được lắp ráp tại Việt Nam thay vì nhập khẩu,Xe Giao Thông,2022-09-29T14:30:00+07:00
https://baomoi.com/can-canh-nha-may-co-cong-suat-500-nghin-xe-may-dien-cua-vinfast/c/43867499.epi,Cận cảnh nhà máy có công suất 500 nghìn xe máy điện của VinFast,Xe Giao Thông,2022-09-30T08:00:00+07:00
https://baomoi.com/vinfast-ban-giao-xe-may-dien-thong-minh-ban-evo200/c/43867301.epi,VinFast bàn giao xe máy điện thông minh bản Evo200,Tạp chí Vnbusiness,2022-09-30T07:34:00+07:00
https://baomoi.com/vinfast-ban-giao-lo-xe-may-dien-evo200-dau-tien-cho-khach-hang/c/43864589.epi,VinFast bàn giao lô xe máy điện Evo200 đầu tiên cho khách hàng,Báo VOV,2022-09-29T19:38:00+07:00
https://baomoi.com/xe-may-dien-thong-minh-vinfast-evo200-dau-tien-den-tay-khach-hang/c/43863946.epi,Xe máy điện thông minh VinFast Evo200 đầu tiên đến tay khách hàng,Báo Người Lao Động,2022-09-29T18:26:41+07:00
https://baomoi.com/chi-tiet-xe-may-dien-vinfast-evo200-gia-22-trieu-dong/c/43863324.epi,Chi tiết xe máy điện VinFast Evo200 giá 22 triệu đồng,Tạp chí Tri Thức Trực Tuyến,2022-09-29T17:32:07+07:00
https://baomoi.com/pho-tong-thong-my-toi-han-quoc-de-tran-an-them-han-gan/c/43861973.epi,"Phó Tổng thống Mỹ tới Hàn Quốc: Để trấn an, thêm hàn gắn",Báo Thế Giới & Việt Nam,
https://baomoi.com/vu-khi-nguy-hiem-doi-voi-eu/c/43858012.epi,'Vũ khí' nguy hiểm đối với EU,Báo Tin Tức TTXVN,
https://baomoi.com/cai-to-hoi-dong-bao-an-lien-hop-quoc-khi-xu-the-cung-chinh-la-diem-nghen/c/43857738.epi,Cải tổ Hội đồng Bảo an Liên hợp quốc: Khi xu thế cũng chính là điểm nghẽn,Báo An Ninh Thế Giới,
https://baomoi.com/van-bai-nang-luong-cua-nga-o-chau-a-trong-boi-canh-xung-dot-ukraine/c/43856483.epi,Ván bài năng lượng của Nga ở châu Á trong bối cảnh xung đột Ukraine,Báo VOV,
https://baomoi.com/ai-duoc-huong-loi-tu-kich-ban-dong-chay-phuong-bac-bi-pha-hoai/c/43854709.epi,Ai được hưởng lợi từ kịch bản Dòng chảy phương Bắc bị phá hoại?,Báo VOV,
https://baomoi.com/tac-dong-toan-cau-sau-khi-fed-tang-lai-suat-len-cao-nhat-tu-nam-2008/c/43851284.epi,Tác động toàn cầu sau khi FED tăng lãi suất lên cao nhất từ năm 2008,Báo Tin Tức TTXVN,
https://baomoi.com/nguoi-phu-nu-khien-ca-chau-au-lo-lang/c/43847833.epi,Người phụ nữ khiến cả châu Âu lo lắng,Tạp chí Tri Thức Trực Tuyến,
https://baomoi.com/chinh-phu-moi-o-italy-se-tac-dong-the-nao-voi-eu-va-cuoc-xung-dot-nga-ukraine/c/43845884.epi,Chính phủ mới ở Italy sẽ tác động thế nào với EU và cuộc xung đột Nga - Ukraine?,Báo Tin Tức TTXVN,
https://baomoi.com/suzuki-ertiga-hybrid-2022-ra-mat-tai-viet-nam-gia-tu-539-trieu-dong-canh-tranh-voi-mitsubishi-xpander-toyota-veloz-cross/c/43849237.epi,"Suzuki Ertiga Hybrid 2022 ra mắt tại Việt Nam, giá từ 539 triệu đồng, cạnh tranh với Mitsubishi Xpander, Toyota Veloz Cross",Tạp chí Doanh Nghiệp Việt Nam,2022-09-28T10:41:00+07:00
https://baomoi.com/top-15-mau-xe-moi-suv-va-ev-sap-ra-mat-nam-2023-co-gi-dac-biet/c/43848871.epi,Top 15 mẫu xe mới SUV và EV sắp ra mắt năm 2023 có gì đặc biệt,Báo Pháp Luật TP.HCM,2022-09-28T10:18:21+07:00
https://baomoi.com/suzuki-ertiga-hybrid-mo-ban-tang-gia-khoi-diem-539-trieu-dong/c/43848678.epi,"Suzuki Ertiga Hybrid mở bán - tăng giá, khởi điểm 539 triệu đồng",Tạp chí Tri Thức Trực Tuyến,2022-09-28T10:22:07+07:00
https://baomoi.com/thai-cong-cung-tinh-tre-kem-17-tuoi-tau-porsche-cayenne-tu-4-7-ty/c/43848474.epi,"Thái Công cùng 'tình trẻ' kém 17 tuổi tậu Porsche Cayenne từ 4,7 tỷ",Báo Kiến Thức,2022-09-28T09:51:00+07:00
https://baomoi.com/chi-tiet-phien-ban-dat-nhat-cua-range-rover-sport-2023/c/43848143.epi,Chi tiết phiên bản đắt nhất của Range Rover Sport 2023,Cartimes,2022-09-28T09:15:00+07:00
https://baomoi.com/xe-trung-quoc-giong-het-mercedes-benz-g-class-xuat-hien-tai-viet-nam/c/43847894.epi,Xe Trung Quốc giống hệt Mercedes-Benz G-Class xuất hiện tại Việt Nam,Xe Giao Thông,2022-09-28T09:00:00+07:00
https://baomoi.com/co-nen-mua-fiat-500-chay-14-nam-tai-viet-nam-gia-400-trieu-dong/c/43847666.epi,Có nên mua Fiat 500 chạy 14 năm tại Việt Nam giá 400 triệu đồng?,Báo Kiến Thức,2022-09-28T08:49:00+07:00
https://baomoi.com/ke-huy-diet-hyundai-grand-i10-lo-dien-thiet-ke-dep-hoan-my-trang-bi-ba-dao-phan-khuc-xe-gia-re/c/43847704.epi,"'Kẻ hủy diệt' Hyundai Grand i10 lộ diện: Thiết kế đẹp hoàn mỹ, trang bị bá đạo phân khúc xe giá rẻ",Báo Quảng Ninh,2022-09-28T08:45:47+07:00
https://baomoi.com/honda-sh-mode-bat-ngo-giam-gan-8-trieu-dong/c/43847600.epi,Honda SH Mode bất ngờ giảm gần 8 triệu đồng,Báo Pháp Luật TP.HCM,2022-09-28T08:42:03+07:00
https://baomoi.com/nhung-mau-xe-tay-ga-moi-ra-mat-tai-viet-nam/c/43847365.epi,Những mẫu xe tay ga mới ra mắt tại Việt Nam,Xe Giao Thông,2022-09-28T08:30:00+07:00
https://baomoi.com/nhung-chi-tiet-nho-vo-cung-huu-ich-tren-oto-co-the-ban-chua-biet/c/43847151.epi,Những chi tiết nhỏ vô cùng hữu ích trên ôtô có thể bạn chưa biết?,Báo Kiến Thức,2022-09-28T08:11:00+07:00
https://baomoi.com/gia-xe-honda-wave-alpha-thang-9-2022-ban-ngung-san-xuat-tang-gia-manh/c/43847192.epi,Giá xe Honda Wave Alpha tháng 9/2022: Bản ngừng sản xuất tăng giá mạnh,Tạp chí Doanh Nghiệp Việt Nam,2022-09-28T08:10:00+07:00
https://baomoi.com/ban-do-rolls-royce-ghost-black-badge-manh-gan-700-ma-luc/c/43847030.epi,Bản độ Rolls-Royce Ghost Black Badge mạnh gần 700 mã lực,Tạp chí Tri Thức Trực Tuyến,2022-09-28T08:15:51+07:00
https://baomoi.com/lo-thoi-gian-nissan-terra-2022-mo-ban-tai-viet-nam-gia-du-kien-1-1-ty-chi-co-ban-may-xang-1-cau/c/43847117.epi,"Lộ thời gian Nissan Terra 2022 mở bán tại Việt Nam: Giá dự kiến 1,1 tỷ, chỉ có bản máy xăng 1 cầu",Báo Tổ Quốc,2022-09-28T08:00:00+07:00
https://baomoi.com/suzuki-grand-vitara-2022-tu-303-trieu-dong-co-gi-dau-hyundai-creta/c/43846889.epi,"Suzuki Grand Vitara 2022 từ 303 triệu đồng, có gì 'đấu' Hyundai Creta?",Báo Kiến Thức,2022-09-28T07:43:00+07:00
https://baomoi.com/tesla-duy-tri-93-cong-suat-tai-nha-may-oto-o-thuong-hai/c/43846769.epi,Tesla duy trì 93% công suất tại nhà máy ôtô ở Thượng Hải,Báo VietnamPlus,2022-09-28T07:30:00+07:00
https://baomoi.com/chi-tiet-suv-full-size-the-thao-bmw-alpina-xb7-2023/c/43855853.epi,Chi tiết SUV 'full-size' thể thao BMW Alpina XB7 2023,Cartimes,2022-09-28T07:30:00+07:00
https://baomoi.com/honda-viet-nam-ra-mat-cb500x-cbr500r-va-cb500f-tu-184-5-trieu-dong/c/43846552.epi,"Honda Việt Nam ra mắt CB500X, CBR500R và CB500F từ 184,5 triệu đồng",Báo Kiến Thức,2022-09-28T07:09:00+07:00
https://baomoi.com/nhung-mau-suv-an-toan-nhat-the-gioi/c/43846383.epi,Những mẫu SUV an toàn nhất thế giới,Tạp chí Tri Thức Trực Tuyến,2022-09-28T07:15:24+07:00
https://baomoi.com/toyota-dung-cuoi-trong-cuoc-dua-dien-khi-hoa/c/43846547.epi,Toyota đứng cuối trong cuộc đua điện khí hóa,Báo VOV,2022-09-28T07:00:00+07:00
https://baomoi.com/nhung-mau-o-to-ngon-xang-nhu-uong-nuoc/c/43846063.epi,Những mẫu ô tô ngốn xăng như 'uống nước',Báo VTC News,2022-09-28T06:14:00+07:00
https://baomoi.com/lexus-lx600-f-sport-2022-dong-xe-dang-hot-tai-viet-nam-co-gi-dac-biet/c/43846075.epi,Lexus LX600 F Sport 2022- dòng xe đang 'hot' tại Việt Nam có gì đặc biệt?,Tạp chí Chất lượng Việt Nam,2022-09-28T05:53:00+07:00
https://baomoi.com/suzuki-swift-the-he-tiep-theo-se-co-dien-mao-moi-va-noi-that-cao-cap-hon/c/43845654.epi,Suzuki Swift thế hệ tiếp theo sẽ có diện mạo mới và nội thất cao cấp hơn,Báo Hà Tĩnh,2022-09-28T05:04:00+07:00
https://baomoi.com/mercedes-benz-g-class-made-in-china-dau-tien-tai-viet-nam-gia-chi-hon-1-ty-dong/c/43845564.epi,"Mercedes-Benz G-Class 'made in China' đầu tiên tại Việt Nam, giá chỉ hơn 1 tỷ đồng",Tạp chí Doanh Nghiệp Việt Nam,2022-09-28T01:08:00+07:00
https://baomoi.com/kia-va-hyundai-bi-kien-vi-trao-luu-tren-tiktok/c/43845553.epi,Kia và Hyundai bị kiện vì trào lưu trên TikTok,VietTimes,2022-09-28T01:05:00+07:00
https://baomoi.com/top-10-xe-suv-an-toan-nhat-nam-2022-mitsubishi-outlander-gop-mat/c/43845489.epi,Top 10 xe SUV an toàn nhất năm 2022: Mitsubishi Outlander góp mặt,Tạp chí Doanh Nghiệp Việt Nam,2022-09-28T00:08:00+07:00
https://baomoi.com/kia-sorento-hybrid-2023-tiet-kiem-xang-se-som-ra-mat-thi-truong-viet/c/43844949.epi,"Kia Sorento hybrid 2023 tiết kiệm xăng, sẽ sớm ra mắt thị trường Việt",Báo Kiến Thức,2022-09-27T21:43:00+07:00
https://baomoi.com/piaggio-viet-nam-ra-mat-phien-ban-dac-biet-liberty-mau-moi/c/43844417.epi,Piaggio Việt Nam ra mắt phiên bản đặc biệt Liberty màu mới,Báo Công Thương,2022-09-27T20:26:46+07:00
https://baomoi.com/sieu-xe-lamborghini-aventador-chinh-thuc-khai-tu/c/43844465.epi,Siêu xe Lamborghini Aventador chính thức khai tử,Tạp Chí Giao Thông Vận Tải,2022-09-27T20:20:00+07:00
https://baomoi.com/mot-bang-tai-my-tao-ra-ngay-rieng-de-chao-don-xe-ban-tai-moi-cua-ford/c/43843729.epi,Một bang tại Mỹ tạo ra ngày riêng để chào đón xe bán tải mới của Ford,Tạp chí Tri Thức Trực Tuyến,2022-09-27T19:26:44+07:00
https://baomoi.com/xe-cu-aston-martin-db4-convertible-1962-se-co-gia-toi-33-ty-dong/c/43843472.epi,'Xế cụ' Aston Martin DB4 Convertible 1962 sẽ có giá tới 33 tỷ đồng,Báo Kiến Thức,2022-09-27T18:38:00+07:00
https://baomoi.com/yamaha-yzf-r15-moi-dat-hon-doi-cu-8-trieu-co-gi-khac-biet/c/43843197.epi,Yamaha YZF-R15 mới đắt hơn đời cũ 8 triệu có gì khác biệt,Tạp chí Tri Thức Trực Tuyến,2022-09-27T18:21:31+07:00
https://baomoi.com/10-trang-bi-tung-la-thoi-thuong-tren-o-to-nhung-la-lam-voi-gen-z/c/43843212.epi,10 trang bị từng là thời thượng trên ô tô nhưng lạ lẫm với Gen-Z,Báo VietnamNet,2022-09-27T18:02:00+07:00
https://baomoi.com/can-canh-honda-cbr250rr-2023-vua-ra-mat/c/43843163.epi,Cận cảnh Honda CBR250RR 2023 vừa ra mắt,Báo VOV,2022-09-27T18:00:00+07:00
https://baomoi.com/dan-choi-my-phuot-qua-3-quoc-gia-bang-ferrari-california-t/c/43842895.epi,Dân chơi Mỹ phượt qua 3 quốc gia bằng Ferrari California T,Tạp chí Tri Thức Trực Tuyến,2022-09-27T17:45:33+07:00
https://baomoi.com/soi-wuling-hongguang-mini-ev-cabrio-2023-mui-tran-chi-331-trieu-dong/c/43842781.epi,'Soi' Wuling Hongguang Mini EV Cabrio 2023 mui trần chỉ 331 triệu đồng,Báo Kiến Thức,2022-09-27T17:14:40+07:00
https://baomoi.com/doi-thu-moi-cua-kia-seltos-va-hyundai-creta-chinh-thuc-mo-ban-gia-re-bat-ngo/c/43842752.epi,"Đối thủ mới của Kia Seltos và Hyundai Creta chính thức mở bán, giá rẻ bất ngờ",Tạp chí Doanh Nghiệp Việt Nam,2022-09-27T17:05:00+07:00
https://baomoi.com/kinh-nghiem-mua-suv-phu-hop-khach-hang-khong-the-bo-qua/c/43842422.epi,Kinh nghiệm mua SUV phù hợp khách hàng không thể bỏ qua,Báo VietnamNet,2022-09-27T16:42:00+07:00
https://baomoi.com/sedan-hang-c-gia-re-ngang-kia-morning-ra-mat-co-ban-hybrid-dau-mazda-3-kia-k3/c/43842332.epi,"Sedan hạng C giá rẻ ngang Kia Morning ra mắt, có bản hybrid đấu Mazda 3, Kia K3",Tạp chí Doanh Nghiệp Việt Nam,2022-09-27T16:20:00+07:00
https://baomoi.com/chi-tiet-mitsubishi-asx-2023-mau-suv-do-thi-moi-dang-can-nhac/c/43841967.epi,Chi tiết Mitsubishi ASX 2023: Mẫu SUV đô thị mới đáng cân nhắc,Cartimes,2022-09-27T16:00:00+07:00
https://baomoi.com/gan-7-000-chiec-xe-mercedes-c-class-dinh-rui-ro-chay-no/c/43842250.epi,Gần 7.000 chiếc xe Mercedes C-Class dính rủi ro cháy nổ,Tạp chí Chất lượng Việt Nam,2022-09-27T15:59:00+07:00
https://baomoi.com/danh-gia-hyundai-creta-cao-cap-phien-ban-cao-nhat-cua-creta-2022/c/43842414.epi,"Đánh giá Hyundai Creta cao cấp, phiên bản cao nhất của Creta 2022",Báo Thanh Hóa,2022-09-27T15:46:00+07:00
https://baomoi.com/xe-co-land-rover-cua-dan-choi-ha-thanh/c/43841595.epi,Xế cổ Land Rover của dân chơi Hà thành,Báo Tiền Phong,2022-09-27T15:31:00+07:00
https://baomoi.com/phan-khuc-sedan-hang-d-tai-viet-nam-phai-chia-tay-mot-thanh-vien-toyota-camry-bot-doi-thu/c/43841549.epi,"Phân khúc sedan hạng D tại Việt Nam phải chia tay một 'thành viên', Toyota Camry bớt đối thủ",Tạp chí Doanh Nghiệp Việt Nam,2022-09-27T15:28:00+07:00
https://baomoi.com/royal-enfield-scram-411-ve-viet-nam-gia-gan-140-trieu-dong/c/43841464.epi,"Royal Enfield Scram 411 về Việt Nam, giá gần 140 triệu đồng",Báo Công Lý,2022-09-27T15:27:00+07:00
https://baomoi.com/nhung-dieu-can-luu-y-khi-mua-oto-moi/c/43841120.epi,Những điều cần lưu ý khi mua ôtô mới,Cartimes,2022-09-27T15:00:00+07:00
https://baomoi.com/sieu-xe-lamborghini-aventador-chinh-thuc-khai-tu/c/43840876.epi,Siêu xe Lamborghini Aventador chính thức khai tử,Báo VOV,2022-09-27T14:41:00+07:00
https://baomoi.com/can-canh-noi-that-ford-territory-sap-ban-tai-viet-nam/c/43840627.epi,Cận cảnh nội thất Ford Territory sắp bán tại Việt Nam,Xe Giao Thông,2022-09-27T14:30:00+07:00
https://baomoi.com/mitsubishi-outlander-2023-chot-gia-ban-co-ca-ban-xe-lai-va-sap-ra-mat-toan-cau/c/43840329.epi,"Mitsubishi Outlander 2023 chốt giá bán, có cả bản xe lai và sắp ra mắt toàn cầu",Báo Pháp Luật TP.HCM,2022-09-27T14:10:05+07:00
https://baomoi.com/anh-thuc-te-honda-vario-125-2023-vua-ra-mat-gia-quy-doi-tu-35-trieu-dong-de-tao-con-sot-tai-viet-nam/c/43840295.epi,"Ảnh thực tế Honda Vario 125 2023 vừa ra mắt: Giá quy đổi từ 35 triệu đồng, dễ tạo cơn sốt tại Việt Nam",Báo Tổ Quốc,2022-09-27T14:04:00+07:00
https://baomoi.com/lamborghini-aventador-cuoi-cung-xuat-xuong-ket-thuc-ky-nguyen-chay-xang-cua-hang-sieu-xe-y/c/43840273.epi,"Lamborghini Aventador cuối cùng xuất xưởng, kết thúc kỷ nguyên chạy xăng của hãng siêu xe Ý",Cartimes,2022-09-27T14:00:00+07:00
https://baomoi.com/suzuki-ertiga-hybrid-ra-mat-viet-nam-28-9-ban-ra-tu-539-trieu-dong/c/43839996.epi,"Suzuki Ertiga Hybrid ra mắt Việt Nam 28/9, bán ra từ 539 triệu đồng",Báo Kiến Thức,2022-09-27T13:34:00+07:00
